$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-effort,-months,-defects,-risks
4.62324227088012,4.908012724350586,5.813583514296266,3.996737827085594,1.8088544503445143,3.6419032925145096,4.530357943862924,4.161121806361601,3.7081894592300575,3.0166302013214836,1.5004790557143943,4.5456266148763795,4.093383858061056,3.3129453360651997,4.926228967710763,3.9706428940506386,3.4513344948421993,4.454928762833963,9.625351629142557,1.4141284698678014,3.4894816604088104,382.7183640119827,1.678957221994379,2.4870377952300133,4.192439323407898,2.9517662531330022,4.207316463130605,1037.8885832409803,43.73727804493609,4011.858964785528,0.2680965147453083
1.74748577320633,3.665731924852519,5.45352002848267,4.169360270472828,4.518667593800346,4.902883781305009,5.971678331538561,2.0308137108296314,2.3232013958439133,4.988694168464823,3.5827350570796583,1.560720265816396,4.511724575800342,3.842079675208763,2.783990310569854,5.343838375041246,4.654312804872161,4.601831973031793,7.019555022938992,1.0103764476891448,4.98007738992801,153.7141262989197,4.7393559093924456,4.326431800690093,3.343786935555108,1.089167667022168,2.79603285743737,358.06270590349925,21.406701832513257,2403.062488286888,2.680965147453083
1.030430846414724,4.947426843113691,3.4434869940144903,1.9223425407214036,2.8301378236815466,2.378890785616773,3.7854420567907474,1.9994697213231314,3.477886817181306,3.8358507001403983,3.3854660372209473,3.4464963029961004,2.801416002501797,3.72705385228049,3.998432224916606,3.879677276101502,4.43849649345272,2.639436869857476,7.082723640215377,3.180652285099528,3.3696365485737267,17.676733470062885,2.8690435716199474,2.2693398514413046,5.537001378409856,2.6827947674989976,2.4270300694605487,85.42848057411035,19.88312805276132,693.7259249728043,1.6085790884718498
1.9899795615389406,2.4139965175556903,5.089605769994612,1.43199307889574,4.325825286919159,3.237743581407917,4.881647713823472,1.1184002386493614,2.327419361669519,1.587551673753202,4.280060833607232,4.368559947309102,2.46750200917379,1.4233947227908796,4.99705942524065,3.7893881020725972,3.722395496674414,2.2653038858484393,3.9776994292106447,1.7553465655305396,4.386388538476847,415.6884698730547,3.8767561067459444,1.9987003253794606,4.652536514478614,4.081268585413847,2.5434491899881753,966.4163036260206,24.232106275496516,10319.704387612072,2.1447721179624666
1.7452837757478896,2.617408515683737,5.819797115763129,5.444059679289449,3.6393713326863195,2.8936479923459792,4.484958551486472,4.2625189932701355,3.471336939895543,3.961005028941426,2.5686377735549253,3.9732150055223157,3.330000167079636,2.175635584125142,3.7619361552925077,3.9873898194065736,3.7204596852671825,2.307261581370254,8.973743114566158,3.1082118499927316,4.665754505231615,168.1047556438528,4.292337686143368,3.01085637330574,3.343411061867688,4.759448502576774,3.9728033727142065,320.35563147956975,17.42026435088045,1461.4643797656381,0.5361930294906166
5.2942611985240395,1.4115204678780202,3.9327972040580064,1.6902188177185535,3.4686852020385492,2.8887321182787127,1.0063542397155274,2.7052293420903437,2.21078940167457,1.9093984296754822,4.277232786342033,1.4397295061922977,4.466745746502454,1.1952051189180426,2.6438092450646846,3.0868192384172817,4.577428303254939,3.776357347961536,8.01253825948831,1.6159088643067834,3.4782140382860667,102.43820800049143,3.846180927002189,5.098827714208709,3.0727552829144575,3.0892467978364713,4.639481099776083,1062.4899941404929,21.375848676277858,4397.149989962066,4.557640750670242
2.4620626610033356,4.245072518951581,1.8799656376501885,1.3949642722858537,3.9136848320194235,2.368487883167635,4.989048631465705,4.474227631830493,3.8999886320803476,1.217243132771764,2.989379952158347,3.403667267741915,1.3574342490513276,2.223677885425507,4.779874517156813,4.555338618647561,3.075008883137345,2.387022045422954,5.687199075641317,3.183048947148892,4.9698531187182695,414.98660068693414,2.0833726469940497,2.7041667371468168,2.455838382342541,1.252227827618051,3.508454235380057,1153.8935144246955,45.191729100597804,8266.508158003913,1.876675603217158
1.6288693694389302,1.6139950011379463,2.0951200614226204,2.437999393142086,1.457391594809852,2.715117243546163,2.0406569631905738,1.6024782087177978,2.9628606505680057,3.480235704986217,2.0529759811910524,2.5567995681357045,4.481322471966942,4.119082165245821,4.454115965476807,3.706135887656302,4.886320976834697,1.7792347797705985,8.871968555232304,2.0380190015615263,3.8622840032735146,150.8435976457825,3.771028530946956,4.5541737620605645,3.4835972130331685,4.618567805214031,4.860111579756943,509.11570852246734,17.660357374033993,7512.606676936744,3.753351206434316
4.780748296326746,1.7144949281923418,5.332001301569446,2.465282330985665,4.205660745832766,3.700404279971529,2.0697936849389804,1.7315379650776186,2.4036614529700624,4.966673257725066,1.7325888480182656,1.0617906031416222,4.670299568615498,3.760892396945858,4.705791682886136,3.749189607104402,3.0262401599560187,3.1839637794147997,9.290387720225826,3.1814282080430782,3.325485256219718,390.13455929121886,2.6935123274529387,3.536258189068806,3.350677122234985,2.9864943053524553,3.0546581793818524,754.216567947428,19.04424512634999,7226.970308886314,6.702412868632708
3.737154996228531,3.695569018287929,5.712516359321118,4.783648821569933,3.222401432299398,4.390885017104518,3.809037641698276,4.799692872962256,2.0928906982697693,1.4346353729081587,3.7223632659992805,3.206082606629682,1.2656876505527324,3.5172363022228943,3.285146543730902,4.698347940105414,3.159423548662665,2.5992927748072603,7.832266893513657,3.860851602110134,4.800707370728872,363.108850157912,2.6324352890464913,2.011751540619848,4.977962608246853,4.234195398952186,4.211024377910045,783.464633019878,29.279444735170586,2642.847432418315,0.0
4.302202734043551,3.198163633851173,5.693314450460941,2.2333472452380434,4.259817413316131,3.320369544283324,3.7785116953003994,4.929305192155501,2.7044217465179616,2.595156126688037,1.8176281456237326,2.2206068706012707,4.586380980823932,4.422175265178593,3.139926824211951,3.2421078985138085,3.491266361589398,3.259436131527726,5.6807739329822,2.7248110943498323,4.429466094027057,97.1129745925914,1.853521208258397,3.8306654036078034,2.173358301175465,1.1477129728039182,2.898916476322397,436.6116627179966,23.694504368899892,1574.7104760054813,1.3404825737265416
5.902570962234799,2.8883734232064704,3.1598026981129763,3.29094859499476,1.8234550083279197,3.4761870767127787,1.5259233630357647,1.0149816437967578,2.1563306819932464,2.860366436849367,2.909732481748566,4.909185143783253,1.7026473095955303,1.9091409107452955,4.450368080085243,3.6850318440232113,4.926981136990681,3.9879009243679584,3.9166187409387776,2.951189069597379,4.29244151987367,332.3863826481023,1.052553473372694,4.12337794522341,4.418387987363045,4.288267109225053,2.15815185883468,900.9389771977366,25.160181010164706,3956.70467292438,2.1447721179624666
2.340707805060926,3.615832754821018,2.5876081855657134,4.861753872637532,2.08237393993329,4.935253124272978,5.529857895363073,4.622266674239764,3.2275025724814315,3.1071821537364515,2.4727682784256104,3.6890309689759793,2.3530733179454146,4.826487198503618,3.108099021712456,4.641757949212304,4.021514985190059,3.823317354536368,6.293839079845403,3.1294522183718243,3.3907173998729716,171.76989955054748,3.5169872537790106,3.215803296851327,5.312075310696667,3.56397020534462,2.691694125440901,390.1525207688394,23.288470285752872,911.4961241431141,0.0
1.2697859617563225,3.336088510736136,1.5524890994888154,4.1604776616083425,3.886281038151105,2.443257592165618,2.2882022800501067,4.644959642349782,3.9958333912254504,2.940394108523809,2.6912255800237412,3.0943376319860842,3.105404968888427,4.645088718715456,3.575454057429332,4.8847064479684175,3.022142386386138,4.482826070249381,3.24039540761414,2.505266407599101,4.4933302465915474,56.96460659457301,1.316662398061101,5.501395430511074,4.033082786111502,1.9129858623741467,3.5608879288935027,203.9196754841572,18.88309943848402,840.1529976952626,0.5361930294906166
5.1278796768534,4.12148823883188,1.006842842918674,5.959944480964659,2.6868690267757436,4.163397195625372,2.6481329249935044,4.372223124543348,3.5189156858248625,3.1408390759462983,3.1054297069729424,3.535068129165617,4.991305066485195,3.3590687839690605,4.5196128752923626,3.7869455255365367,4.611861502287516,2.0282254712048102,4.019108679946936,1.7658625197400046,3.1716198102915176,203.4536951494919,2.6032303562076535,3.1213459533595524,5.369486673735178,3.4525295399564393,3.862581138979399,413.0424811443366,30.306446853194014,1076.9110323089756,1.3404825737265416
1.2773220786947206,1.7478072139858347,2.303533979490914,3.4073953152839787,3.6758021657216724,2.349798350206524,4.263370604871997,2.5808181409465574,3.0184703554447267,4.663066234541908,2.0288301926374563,3.7152648736397524,4.683090742462367,2.0158168564270746,2.4257896255159053,4.366383472563693,4.410505342748163,2.95221039503795,4.781674795179169,3.833508482101439,3.046181290758721,352.6029657512534,4.59082268130604,5.561490874382037,4.149781762125263,1.6508856971532913,4.294331742877075,2179.314780604075,26.429557833245756,12305.852449118738,3.753351206434316
2.43296848108169,2.1348696634601603,1.758451887536259,1.8149071162702504,1.4674704725399512,3.292008083293891,3.72883639916075,2.191033422826108,2.4309525646021752,4.7294935616483205,2.183287320959058,1.0655564315564283,1.029821314231933,1.476880914556109,2.559767423729519,4.826151774792178,4.162579101355457,1.7440652598083073,3.051572767212029,3.6999532032919227,3.417911881762188,138.38499955132934,1.5779840402890244,3.1244955438258595,5.420268961523272,4.547399716538013,3.6352153313993707,1044.1261006685224,25.096664086204957,9766.977030102214,1.876675603217158
1.6188800876128786,4.670947560461672,5.771425642730628,4.205784262987387,2.260108413425441,3.8395569827339155,5.904733714331314,1.4641583456429852,3.9926230781106993,1.4061339397057893,3.9941727973951466,1.3849126529354958,2.7995165811977967,2.6178614851374724,3.050835446070232,3.296253111094053,4.93875422268867,1.2760275171769422,4.4883073445874295,1.3894511973136363,4.651162391907125,301.35628059513004,3.210157782773429,2.3791551016350523,2.9377364242108297,4.699134293806464,2.938843835475553,1308.1083980318904,45.5544130564435,10354.21861648344,2.4128686327077746
1.4424224541952915,4.050017879812875,3.1081945725814464,1.410572069729459,4.946928189508693,2.612691977018611,4.7588551966736805,4.441948006250367,2.1518552878579795,2.2973848997548436,2.812501380801263,3.500108959859463,2.549402306990436,3.5871797622097734,4.04137865968555,5.595650603169252,4.416857043578752,2.362875348136183,9.232294195925565,2.174106710505647,4.303708206339181,166.58338393551713,3.4982092621529626,4.8879845331478355,5.315027278518867,1.5356438015648455,4.071037433988916,592.9728775725637,34.562017916216305,5539.862104132433,0.5361930294906166
4.168013194623926,1.2688987487438537,2.0825986019893294,2.3337114556030345,3.9450232743348312,2.272581985380703,4.536333519050538,2.831356396491292,2.5970157390762214,3.658604172546212,4.6983339811036275,1.988485915842578,1.3419138454269155,2.2118647018018915,3.1186276593892632,3.5519523763704406,4.766893619541429,3.24317469040657,3.4703482239364454,2.3680965991534677,4.512565966556609,207.09243540784522,3.6842884422577735,5.67572683230258,2.176593475772177,2.7180099325327816,3.4716686796019225,1017.400239686278,20.642580590050468,2735.8053503691945,4.825737265415549
5.250826906808527,1.6247227759982095,5.174570389710326,5.030300657937959,3.797320660121871,3.369550084862299,3.742496545290789,3.8239849117384273,2.069907711902654,4.713677051669542,2.1989460861913406,2.388672654889532,2.2124714161445183,3.438251572143082,4.732651197496248,4.3393277083143555,3.164850286825928,4.041475250692656,3.6221727522562306,3.3553217774568314,4.925200426704259,84.96655070850734,2.8952263815989405,1.7644655666094047,4.807085833053172,1.184343403304704,3.2986185652663846,236.52695155813177,13.970176155461033,715.4119628759404,3.753351206434316
3.34554368467973,2.943268125273382,3.9291399052708305,1.1196192615637637,2.7427067429031164,3.8069113657031863,5.720970565032384,1.2223323836007793,3.4068697387202582,1.4264677629936506,3.408467705632542,4.692544550500196,2.401260945417605,1.6875635214613354,4.982030543476673,4.965621322506103,3.6628637281097927,3.0244775094284377,4.27215618207919,2.603705691482979,3.65844435482438,357.6480004719934,2.3737642565377812,2.496705892558752,2.1151388554142554,4.745504987994535,2.071105420244042,1294.4896240579733,27.86176944804148,5387.9620825943475,1.3404825737265416
3.572661795437912,2.229354246126429,4.1230945806202515,3.9019182108563446,3.050945799513923,3.1679155168833715,4.228725678675606,2.103561519559599,2.634209082606379,1.5823283482349488,1.5306449902473256,2.099953300087086,2.654717366962961,4.189208720620106,4.593360887461562,5.824542416198771,4.000473374490898,3.6511629509456776,6.138571628245526,2.835149346809996,4.696998354219902,367.71258148178475,3.6252198167240146,3.6737151897154194,4.9293873482259505,1.2580790020808945,2.181134321129721,1335.049257142723,28.818882890125842,15401.914809338537,2.9490616621983916
3.619849188880801,1.0235916400763734,5.11560568183539,5.263784393418721,2.699935966147686,4.753979613507763,3.631816046179847,1.4000322938896224,3.921415612880537,1.0143303494307663,3.745202209977519,4.110968619025936,1.6843940010095397,3.858307184213156,2.0607003197365636,3.5458597335651034,4.331427563482657,3.3550247391210655,3.379731828155463,1.310910886274451,3.47137781271982,139.00398368423643,1.3336088182690942,2.742607312075741,2.398451430399946,3.479360861969935,3.0117892015897656,522.5140565945371,17.790348434986726,4620.6793740056055,4.289544235924933
3.683027568204208,2.269440254668009,3.0893000772215298,3.0482530122872697,2.1883287670232505,3.807058376485865,3.0363847899577827,2.2352939731683095,2.616213966920557,2.5994993689758457,2.5210791401428665,1.310635119629548,2.7985134089542827,1.4597127175029878,4.405710097193673,4.996702072248002,4.547236485865054,2.614798225464733,3.655931842320371,1.4293878886791485,3.6893433079749594,283.2211122039042,3.4339477502443385,4.69306921607655,4.229022138333594,4.146592249081028,4.469550732114148,2614.385047908,33.43228504043114,12954.391239311728,1.0723860589812333
5.944796121579871,1.0295524747824412,1.6608878637722826,3.9059771677420065,4.860574290640036,4.00999632264703,2.0452942145842012,4.421041995528148,3.912578474565105,1.164033729815983,4.729807124062145,2.282727323292363,1.4723964958705147,4.593300671132468,4.65499361077928,4.692386127233606,3.6081709617841415,4.054718651236872,3.082689969022108,3.034344230777455,4.064930075028882,232.4701884794523,2.0307555569113034,5.764326193044918,3.82468705902595,2.0023148335837813,2.748118207535918,798.9350316839699,20.544123932333623,976.6251383695751,3.485254691689008
